DEVICE 0 at 28:FF:F1:57:C2:16:4:46
DEVICE 1 at 28:FF:B3:3D:C2:16:4:A7
6320,2017-12-11,07:58:17,16.7,27.0
6321,2017-12-11,07:58:27,16.7,27.0
6322,2017-12-11,07:58:37,16.7,27.0
6323,2017-12-11,07:58:47,16.7,27.0
6324,2017-12-11,07:58:57,16.7,27.0
6325,2017-12-11,07:59:08,16.7,27.0
6326,2017-12-11,07:59:18,16.7,27.0
6327,2017-12-11,07:59:28,16.7,27.0
6328,2017-12-11,07:59:38,16.7,27.0
6329,2017-12-11,07:59:48,16.7,27.0
6330,2017-12-11,07:59:59,16.7,27.0
6331,2017-12-11,08:00:09,16.7,27.0
6332,2017-12-11,08:00:19,16.7,27.0
6333,2017-12-11,08:00:29,16.7,27.0
6334,2017-12-11,08:00:39,16.7,27.0
6335,2017-12-11,08:00:50,16.7,27.0
6336,2017-12-11,08:01:00,16.7,27.0
6337,2017-12-11,08:01:10,16.7,27.0
6338,2017-12-11,08:01:20,16.7,27.0
6339,2017-12-11,08:01:30,16.7,27.0
6340,2017-12-11,08:01:40,16.7,27.0
6341,2017-12-11,08:01:51,16.7,27.0
6342,2017-12-11,08:02:01,16.7,27.0
6343,2017-12-11,08:02:11,16.7,27.0
6344,2017-12-11,08:02:21,16.7,27.0
6345,2017-12-11,08:02:31,16.7,27.0
6346,2017-12-11,08:02:42,16.7,27.0
6347,2017-12-11,08:02:52,16.7,27.0
6348,2017-12-11,08:03:02,16.7,27.0
6349,2017-12-11,08:03:12,16.7,27.0
6350,2017-12-11,08:03:23,16.7,27.0
6351,2017-12-11,08:03:33,16.7,27.0
6352,2017-12-11,08:03:43,16.7,27.0
6353,2017-12-11,08:03:53,16.7,27.0
6354,2017-12-11,08:04:03,16.7,27.0
6355,2017-12-11,08:04:13,17.0,27.0
6356,2017-12-11,08:04:24,17.0,27.0
6357,2017-12-11,08:04:34,17.0,27.0
6358,2017-12-11,08:04:44,17.0,27.0
6359,2017-12-11,08:04:54,17.0,27.0
6360,2017-12-11,08:05:04,17.0,27.0
6361,2017-12-11,08:05:15,17.0,27.0
6362,2017-12-11,08:05:25,17.0,27.0
6363,2017-12-11,08:05:35,17.0,27.0
6364,2017-12-11,08:05:45,17.0,27.0
6365,2017-12-11,08:05:55,17.0,27.0
6366,2017-12-11,08:06:06,17.0,27.0
6367,2017-12-11,08:06:16,17.0,27.0
6368,2017-12-11,08:06:26,17.0,27.0
6369,2017-12-11,08:06:36,17.0,27.0
6370,2017-12-11,08:06:46,17.0,27.0
6371,2017-12-11,08:06:57,17.0,27.0
6372,2017-12-11,08:07:07,17.0,27.0
6373,2017-12-11,08:07:17,17.0,27.0
6374,2017-12-11,08:07:27,17.0,27.0
6375,2017-12-11,08:07:37,17.0,27.0
6376,2017-12-11,08:07:48,17.0,27.0
6377,2017-12-11,08:07:58,17.0,27.0
6378,2017-12-11,08:08:08,17.0,27.0
6379,2017-12-11,08:08:18,17.0,27.0
6380,2017-12-11,08:08:28,17.0,27.0
6381,2017-12-11,08:08:39,17.0,27.0
6382,2017-12-11,08:08:49,17.0,27.0
6383,2017-12-11,08:08:59,17.0,27.0
6384,2017-12-11,08:09:09,17.0,27.0
6385,2017-12-11,08:09:19,17.0,27.0
6386,2017-12-11,08:09:30,17.0,27.0
6387,2017-12-11,08:09:40,17.0,27.0
6388,2017-12-11,08:09:50,17.0,27.0
6389,2017-12-11,08:10:00,17.0,27.0
6390,2017-12-11,08:10:10,17.0,27.0
6391,2017-12-11,08:10:21,17.0,27.2
6392,2017-12-11,08:10:31,17.0,27.2
6393,2017-12-11,08:10:41,17.0,27.2
6394,2017-12-11,08:10:51,17.0,27.0
6395,2017-12-11,08:11:01,17.0,27.2
6396,2017-12-11,08:11:12,17.2,27.2
6397,2017-12-11,08:11:22,17.2,27.2
6398,2017-12-11,08:11:32,17.2,27.2
6399,2017-12-11,08:11:42,17.2,27.2
6400,2017-12-11,08:11:52,17.2,27.2
6401,2017-12-11,08:12:03,17.2,27.2
6402,2017-12-11,08:12:13,17.2,27.2
6403,2017-12-11,08:12:23,17.2,27.2
6404,2017-12-11,08:12:33,17.2,27.2
6405,2017-12-11,08:12:43,17.2,27.2
6406,2017-12-11,08:12:54,17.2,27.2
6407,2017-12-11,08:13:04,17.2,27.2
6408,2017-12-11,08:13:14,17.2,27.2
6409,2017-12-11,08:13:24,17.2,27.2
6410,2017-12-11,08:13:34,17.2,27.2
6411,2017-12-11,08:13:45,17.2,27.2
6412,2017-12-11,08:13:55,17.2,27.2
6413,2017-12-11,08:14:05,17.2,27.2
6414,2017-12-11,08:14:15,17.2,27.2
6415,2017-12-11,08:14:25,17.2,27.2
6416,2017-12-11,08:14:36,17.2,27.2
6417,2017-12-11,08:14:46,17.2,27.2
6418,2017-12-11,08:14:56,17.2,27.2
6419,2017-12-11,08:15:06,17.2,27.2
6420,2017-12-11,08:15:16,17.2,27.2
6421,2017-12-11,08:15:27,17.2,27.2
6422,2017-12-11,08:15:37,17.2,27.2
6423,2017-12-11,08:15:47,17.2,27.2
6424,2017-12-11,08:15:57,17.2,27.2
6425,2017-12-11,08:16:07,17.2,27.5
6426,2017-12-11,08:16:18,17.2,27.5
6427,2017-12-11,08:16:28,17.2,27.5
6428,2017-12-11,08:16:38,17.2,27.5
6429,2017-12-11,08:16:48,17.2,27.2
6430,2017-12-11,08:16:58,17.2,27.2
6431,2017-12-11,08:17:09,17.2,27.2
6432,2017-12-11,08:17:19,17.2,27.2
6433,2017-12-11,08:17:29,17.2,27.2
6434,2017-12-11,08:17:39,17.2,27.2
6435,2017-12-11,08:17:49,17.2,27.2
6436,2017-12-11,08:18:00,17.2,27.2
6437,2017-12-11,08:18:10,17.2,27.2
6438,2017-12-11,08:18:20,17.2,27.5
6439,2017-12-11,08:18:30,17.2,27.5
6440,2017-12-11,08:18:40,17.2,27.5
6441,2017-12-11,08:18:51,17.2,27.5
6442,2017-12-11,08:19:01,17.2,27.5
6443,2017-12-11,08:19:11,17.2,27.5
6444,2017-12-11,08:19:21,17.2,27.5
6445,2017-12-11,08:19:31,17.2,27.5
6446,2017-12-11,08:19:42,17.2,27.5
6447,2017-12-11,08:19:52,17.2,27.5
6448,2017-12-11,08:20:02,17.2,27.5
6449,2017-12-11,08:20:12,17.2,27.5
6450,2017-12-11,08:20:22,17.2,27.5
6451,2017-12-11,08:20:33,17.2,27.5
6452,2017-12-11,08:20:43,17.2,27.5
6453,2017-12-11,08:20:53,17.2,27.5
6454,2017-12-11,08:21:03,17.2,27.5
6455,2017-12-11,08:21:13,17.2,27.5
6456,2017-12-11,08:21:24,17.2,27.5
6457,2017-12-11,08:21:34,17.2,27.5
6458,2017-12-11,08:21:44,17.5,27.5
6459,2017-12-11,08:21:54,17.2,27.5
6460,2017-12-11,08:22:04,17.5,27.5
6461,2017-12-11,08:22:15,17.5,27.5
6462,2017-12-11,08:22:25,17.5,27.5
6463,2017-12-11,08:22:35,17.5,27.5
6464,2017-12-11,08:22:45,17.5,27.5
6465,2017-12-11,08:22:55,17.5,27.5
6466,2017-12-11,08:23:06,17.5,27.5
6467,2017-12-11,08:23:16,17.5,27.5
6468,2017-12-11,08:23:26,17.5,27.5
6469,2017-12-11,08:23:36,17.5,27.5
6470,2017-12-11,08:23:46,17.5,27.5
6471,2017-12-11,08:23:57,17.5,27.5
6472,2017-12-11,08:24:07,17.5,27.5
6473,2017-12-11,08:24:17,17.5,27.5
6474,2017-12-11,08:24:27,17.5,27.5
6475,2017-12-11,08:24:37,17.5,27.5
6476,2017-12-11,08:24:48,17.5,27.5
6477,2017-12-11,08:24:58,17.5,27.5
6478,2017-12-11,08:25:08,17.5,27.5
6479,2017-12-11,08:25:18,17.5,27.5
6480,2017-12-11,08:25:28,17.5,27.5
6481,2017-12-11,08:25:39,17.5,27.5
6482,2017-12-11,08:25:49,17.5,27.5
6483,2017-12-11,08:25:59,17.5,27.5
6484,2017-12-11,08:26:09,17.5,27.5
6485,2017-12-11,08:26:19,17.5,27.5
6486,2017-12-11,08:26:30,17.5,27.5
6487,2017-12-11,08:26:40,17.5,27.5
6488,2017-12-11,08:26:50,17.5,27.5
6489,2017-12-11,08:27:00,17.5,27.5
6490,2017-12-11,08:27:10,17.5,27.5
6491,2017-12-11,08:27:21,17.5,27.5
6492,2017-12-11,08:27:31,17.5,27.5
6493,2017-12-11,08:27:41,17.5,27.5
6494,2017-12-11,08:27:51,17.5,27.5
6495,2017-12-11,08:28:01,17.5,27.5
6496,2017-12-11,08:28:12,17.5,27.5
6497,2017-12-11,08:28:22,17.5,27.5
6498,2017-12-11,08:28:32,17.5,27.5
6499,2017-12-11,08:28:42,17.5,27.5
6500,2017-12-11,08:28:52,17.5,27.5
6501,2017-12-11,08:29:03,17.5,27.5
6502,2017-12-11,08:29:13,17.5,27.5
6503,2017-12-11,08:29:23,17.5,27.5
6504,2017-12-11,08:29:33,17.5,27.5
6505,2017-12-11,08:29:43,17.5,27.5
6506,2017-12-11,08:29:54,17.5,27.7
6507,2017-12-11,08:30:04,17.5,27.7
6508,2017-12-11,08:30:14,17.5,27.7
6509,2017-12-11,08:30:24,17.5,27.7
6510,2017-12-11,08:30:34,17.5,27.7
6511,2017-12-11,08:30:45,17.5,27.7
6512,2017-12-11,08:30:55,17.5,27.7
6513,2017-12-11,08:31:05,17.5,27.7
6514,2017-12-11,08:31:15,17.5,27.7
6515,2017-12-11,08:31:25,17.5,27.7
6516,2017-12-11,08:31:36,17.5,27.7
6517,2017-12-11,08:31:46,17.5,27.7
6518,2017-12-11,08:31:56,17.5,27.7
6519,2017-12-11,08:32:06,17.5,27.7
6520,2017-12-11,08:32:16,17.5,27.7
6521,2017-12-11,08:32:27,17.5,27.7
6522,2017-12-11,08:32:37,17.5,27.7
6523,2017-12-11,08:32:47,17.5,27.7
6524,2017-12-11,08:32:57,17.5,27.7
6525,2017-12-11,08:33:07,17.5,27.7
6526,2017-12-11,08:33:18,17.7,27.7
6527,2017-12-11,08:33:28,17.7,27.7
6528,2017-12-11,08:33:38,17.7,27.7
6529,2017-12-11,08:33:48,17.7,27.7
6530,2017-12-11,08:33:58,17.7,27.7
6531,2017-12-11,08:34:09,17.7,27.7
6532,2017-12-11,08:34:19,17.7,27.7
6533,2017-12-11,08:34:29,17.7,27.7
6534,2017-12-11,08:34:39,17.7,27.7
6535,2017-12-11,08:34:49,17.7,27.5
6536,2017-12-11,08:35:00,17.7,27.5
6537,2017-12-11,08:35:10,17.7,27.5
6538,2017-12-11,08:35:20,17.7,27.5
6539,2017-12-11,08:35:30,17.7,27.5
6540,2017-12-11,08:35:40,17.7,27.7
6541,2017-12-11,08:35:51,17.7,27.7
6542,2017-12-11,08:36:01,17.7,27.7
6543,2017-12-11,08:36:11,17.7,27.7
6544,2017-12-11,08:36:21,17.7,27.7
6545,2017-12-11,08:36:31,17.7,27.7
6546,2017-12-11,08:36:42,17.7,27.7
6547,2017-12-11,08:36:52,17.7,27.7
6548,2017-12-11,08:37:02,17.7,27.7
6549,2017-12-11,08:37:12,17.7,27.5
6550,2017-12-11,08:37:22,17.7,27.7
6551,2017-12-11,08:37:33,17.7,27.7
6552,2017-12-11,08:37:43,18.0,27.7
6553,2017-12-11,08:37:53,18.0,27.7
6554,2017-12-11,08:38:03,18.0,27.7
6555,2017-12-11,08:38:13,18.0,27.7
6556,2017-12-11,08:38:24,18.0,27.7
6557,2017-12-11,08:38:34,18.0,27.7
6558,2017-12-11,08:38:44,18.0,27.7
6559,2017-12-11,08:38:54,18.0,27.7
6560,2017-12-11,08:39:04,18.0,27.7
6561,2017-12-11,08:39:15,18.0,27.7
6562,2017-12-11,08:39:25,18.0,27.7
6563,2017-12-11,08:39:35,18.0,27.7
6564,2017-12-11,08:39:45,18.0,27.7
6565,2017-12-11,08:39:55,18.0,27.7
6566,2017-12-11,08:40:06,18.0,27.7
6567,2017-12-11,08:40:16,18.0,27.7
6568,2017-12-11,08:40:26,18.0,27.7
6569,2017-12-11,08:40:36,18.0,27.7
6570,2017-12-11,08:40:46,18.0,27.7
6571,2017-12-11,08:40:57,18.0,27.7
6572,2017-12-11,08:41:07,18.0,27.7
6573,2017-12-11,08:41:17,18.0,27.7
6574,2017-12-11,08:41:27,18.0,27.7
6575,2017-12-11,08:41:37,18.0,27.7
6576,2017-12-11,08:41:48,18.0,27.7
6577,2017-12-11,08:41:58,18.0,27.7
6578,2017-12-11,08:42:08,18.0,27.7
6579,2017-12-11,08:42:18,18.0,27.7
6580,2017-12-11,08:42:28,18.0,27.7
6581,2017-12-11,08:42:39,18.0,27.7
6582,2017-12-11,08:42:49,18.0,27.7
6583,2017-12-11,08:42:59,18.2,27.7
6584,2017-12-11,08:43:09,18.0,27.7
6585,2017-12-11,08:43:19,18.0,27.7
6586,2017-12-11,08:43:30,18.0,27.7
6587,2017-12-11,08:43:40,18.2,27.7
6588,2017-12-11,08:43:50,18.2,27.7
6589,2017-12-11,08:44:00,18.2,27.7
6590,2017-12-11,08:44:10,18.2,27.7
6591,2017-12-11,08:44:21,18.2,27.7
6592,2017-12-11,08:44:31,18.2,27.7
6593,2017-12-11,08:44:41,18.2,27.7
6594,2017-12-11,08:44:51,18.2,27.7
6595,2017-12-11,08:45:01,18.2,27.7
6596,2017-12-11,08:45:12,18.2,27.7
6597,2017-12-11,08:45:22,18.2,27.7
6598,2017-12-11,08:45:32,18.2,27.7
6599,2017-12-11,08:45:42,18.2,27.7
6600,2017-12-11,08:45:52,18.2,27.7
6601,2017-12-11,08:46:03,18.2,27.7
6602,2017-12-11,08:46:13,18.2,27.7
6603,2017-12-11,08:46:23,18.2,27.7
6604,2017-12-11,08:46:33,18.2,27.7
6605,2017-12-11,08:46:43,18.2,28.0
6606,2017-12-11,08:46:54,18.2,28.0
6607,2017-12-11,08:47:04,18.2,28.0
6608,2017-12-11,08:47:14,18.2,28.0
6609,2017-12-11,08:47:24,18.2,28.0
6610,2017-12-11,08:47:34,18.2,28.0
6611,2017-12-11,08:47:44,18.2,28.0
6612,2017-12-11,08:47:55,18.2,28.0
6613,2017-12-11,08:48:05,18.2,28.0
6614,2017-12-11,08:48:15,18.2,28.0
6615,2017-12-11,08:48:25,18.2,28.0
6616,2017-12-11,08:48:35,18.2,28.0
6617,2017-12-11,08:48:46,18.2,28.0
6618,2017-12-11,08:48:56,18.2,28.0
6619,2017-12-11,08:49:06,18.2,28.0
6620,2017-12-11,08:49:16,18.2,28.0
6621,2017-12-11,08:49:26,18.2,28.0
6622,2017-12-11,08:49:37,18.2,28.0
6623,2017-12-11,08:49:47,18.2,28.0
6624,2017-12-11,08:49:57,18.2,28.0
6625,2017-12-11,08:50:07,18.2,28.0
6626,2017-12-11,08:50:17,18.2,28.0
6627,2017-12-11,08:50:28,18.2,28.0
6628,2017-12-11,08:50:38,18.2,28.0
6629,2017-12-11,08:50:48,18.2,28.0
6630,2017-12-11,08:50:58,18.5,28.0
6631,2017-12-11,08:51:08,18.2,28.0
6632,2017-12-11,08:51:19,18.5,28.0
6633,2017-12-11,08:51:29,18.5,28.0
6634,2017-12-11,08:51:39,18.2,28.0
6635,2017-12-11,08:51:49,18.2,28.0
6636,2017-12-11,08:51:59,18.5,28.0
6637,2017-12-11,08:52:10,18.5,28.0
6638,2017-12-11,08:52:20,18.5,28.0
6639,2017-12-11,08:52:30,18.5,28.0
6640,2017-12-11,08:52:40,18.5,28.0
6641,2017-12-11,08:52:50,18.2,28.0
6642,2017-12-11,08:53:01,18.5,28.0
6643,2017-12-11,08:53:11,18.5,28.0
6644,2017-12-11,08:53:21,18.5,28.0
6645,2017-12-11,08:53:31,18.5,28.0
6646,2017-12-11,08:53:41,18.5,28.0
6647,2017-12-11,08:53:52,18.5,28.0
6648,2017-12-11,08:54:02,18.5,28.0
6649,2017-12-11,08:54:12,18.5,28.0
6650,2017-12-11,08:54:22,18.5,28.0
6651,2017-12-11,08:54:32,18.5,28.0
6652,2017-12-11,08:54:43,18.5,28.0
6653,2017-12-11,08:54:53,18.5,28.0
6654,2017-12-11,08:55:03,18.5,28.0
6655,2017-12-11,08:55:13,18.5,28.0
6656,2017-12-11,08:55:23,18.5,28.0
6657,2017-12-11,08:55:34,18.5,28.0
6658,2017-12-11,08:55:44,18.5,28.0
6659,2017-12-11,08:55:54,18.5,28.0
6660,2017-12-11,08:56:04,18.5,28.0
6661,2017-12-11,08:56:14,18.5,28.0
6662,2017-12-11,08:56:25,18.5,28.2
6663,2017-12-11,08:56:35,18.5,28.0
6664,2017-12-11,08:56:45,18.5,28.2
6665,2017-12-11,08:56:55,18.5,28.2
6666,2017-12-11,08:57:05,18.5,28.0
6667,2017-12-11,08:57:16,18.5,28.2
6668,2017-12-11,08:57:26,18.5,28.2
6669,2017-12-11,08:57:36,18.5,28.2
6670,2017-12-11,08:57:46,18.5,28.2
6671,2017-12-11,08:57:56,18.5,28.2
6672,2017-12-11,08:58:07,18.5,28.2
6673,2017-12-11,08:58:17,18.5,28.2
6674,2017-12-11,08:58:27,18.5,28.2
6675,2017-12-11,08:58:37,18.5,28.2
6676,2017-12-11,08:58:47,18.5,28.2
6677,2017-12-11,08:58:58,18.5,28.2
6678,2017-12-11,08:59:08,18.5,28.2
6679,2017-12-11,08:59:18,18.7,28.2
6680,2017-12-11,08:59:28,18.5,28.2
6681,2017-12-11,08:59:38,18.7,28.2
6682,2017-12-11,08:59:49,18.7,28.2
6683,2017-12-11,08:59:59,18.7,28.2
6684,2017-12-11,09:00:09,18.7,28.2
6685,2017-12-11,09:00:19,18.7,28.2
6686,2017-12-11,09:00:29,18.7,28.2
6687,2017-12-11,09:00:40,18.7,28.2
6688,2017-12-11,09:00:50,18.7,28.2
6689,2017-12-11,09:01:00,18.7,28.2
6690,2017-12-11,09:01:10,18.7,28.2
6691,2017-12-11,09:01:20,18.7,28.2
6692,2017-12-11,09:01:31,18.7,28.2
6693,2017-12-11,09:01:41,18.7,28.2
6694,2017-12-11,09:01:51,18.7,28.2
6695,2017-12-11,09:02:01,18.7,28.2
6696,2017-12-11,09:02:11,18.7,28.2
6697,2017-12-11,09:02:22,18.7,28.2
6698,2017-12-11,09:02:32,18.7,28.2
6699,2017-12-11,09:02:42,18.7,28.2
6700,2017-12-11,09:02:52,18.7,28.2
6701,2017-12-11,09:03:02,18.7,28.2
6702,2017-12-11,09:03:13,18.7,28.2
6703,2017-12-11,09:03:23,18.7,28.2
6704,2017-12-11,09:03:33,18.7,28.2
6705,2017-12-11,09:03:43,18.7,28.2
6706,2017-12-11,09:03:53,18.7,28.2
6707,2017-12-11,09:04:04,18.7,28.2
6708,2017-12-11,09:04:14,18.7,28.2
6709,2017-12-11,09:04:24,18.7,28.2
6710,2017-12-11,09:04:34,18.7,28.2
6711,2017-12-11,09:04:44,18.7,28.2
6712,2017-12-11,09:04:55,18.7,28.2
6713,2017-12-11,09:05:05,18.7,28.2
6714,2017-12-11,09:05:15,18.7,28.2
6715,2017-12-11,09:05:25,18.7,28.2
6716,2017-12-11,09:05:35,18.7,28.2
6717,2017-12-11,09:05:46,18.7,28.2
6718,2017-12-11,09:05:56,18.7,28.2
6719,2017-12-11,09:06:06,18.7,28.2
6720,2017-12-11,09:06:16,18.7,28.2
6721,2017-12-11,09:06:26,18.7,28.2
6722,2017-12-11,09:06:37,18.7,28.2
6723,2017-12-11,09:06:47,18.7,28.2
6724,2017-12-11,09:06:57,19.0,28.2
6725,2017-12-11,09:07:07,19.0,28.2
6726,2017-12-11,09:07:17,19.0,28.2
6727,2017-12-11,09:07:28,19.0,28.2
6728,2017-12-11,09:07:38,19.0,28.2
6729,2017-12-11,09:07:48,19.0,28.2
6730,2017-12-11,09:07:58,19.0,28.2
6731,2017-12-11,09:08:08,19.0,28.2
6732,2017-12-11,09:08:19,19.0,28.2
6733,2017-12-11,09:08:29,19.0,28.2
6734,2017-12-11,09:08:39,19.0,28.2
6735,2017-12-11,09:08:49,19.0,28.2
6736,2017-12-11,09:08:59,19.0,28.2
6737,2017-12-11,09:09:10,19.0,28.2
6738,2017-12-11,09:09:20,19.0,28.2
6739,2017-12-11,09:09:30,19.0,28.2
6740,2017-12-11,09:09:40,19.0,28.2
6741,2017-12-11,09:09:50,19.0,28.2
6742,2017-12-11,09:10:01,19.0,28.2
6743,2017-12-11,09:10:11,19.0,28.2
6744,2017-12-11,09:10:21,19.0,28.2
6745,2017-12-11,09:10:31,19.0,28.2
6746,2017-12-11,09:10:41,19.0,28.2
6747,2017-12-11,09:10:52,19.0,28.2
6748,2017-12-11,09:11:02,19.0,28.2
6749,2017-12-11,09:11:12,19.0,28.2
6750,2017-12-11,09:11:22,19.0,28.2
6751,2017-12-11,09:11:32,19.0,28.2
6752,2017-12-11,09:11:43,19.0,28.2
6753,2017-12-11,09:11:53,19.0,28.2
6754,2017-12-11,09:12:03,19.0,28.2
6755,2017-12-11,09:12:13,19.0,28.5
6756,2017-12-11,09:12:23,19.0,28.2
6757,2017-12-11,09:12:34,19.0,28.5
6758,2017-12-11,09:12:44,19.0,28.5
6759,2017-12-11,09:12:54,19.0,28.5
6760,2017-12-11,09:13:04,19.0,28.5
6761,2017-12-11,09:13:14,19.0,28.5
6762,2017-12-11,09:13:25,19.0,28.5
6763,2017-12-11,09:13:35,19.0,28.5
6764,2017-12-11,09:13:45,19.0,28.5
6765,2017-12-11,09:13:55,19.0,28.5
6766,2017-12-11,09:14:05,19.0,28.5
6767,2017-12-11,09:14:16,19.0,28.5
6768,2017-12-11,09:14:26,19.2,28.5
6769,2017-12-11,09:14:36,19.0,28.5
6770,2017-12-11,09:14:46,19.2,28.5
6771,2017-12-11,09:14:56,19.2,28.5
6772,2017-12-11,09:15:07,19.2,28.5
6773,2017-12-11,09:15:17,19.2,28.5
6774,2017-12-11,09:15:27,19.2,28.5
6775,2017-12-11,09:15:37,19.2,28.5
6776,2017-12-11,09:15:47,19.2,28.5
6777,2017-12-11,09:15:58,19.2,28.5
6778,2017-12-11,09:16:08,19.2,28.5
6779,2017-12-11,09:16:18,19.2,28.5
6780,2017-12-11,09:16:28,19.2,28.5
6781,2017-12-11,09:16:38,19.2,28.5
6782,2017-12-11,09:16:49,19.2,28.5
6783,2017-12-11,09:16:59,19.2,28.5
6784,2017-12-11,09:17:09,19.2,28.5
6785,2017-12-11,09:17:19,19.2,28.5
6786,2017-12-11,09:17:29,19.2,28.5
6787,2017-12-11,09:17:40,19.2,28.5
6788,2017-12-11,09:17:50,19.2,28.5
6789,2017-12-11,09:18:00,19.2,28.5
6790,2017-12-11,09:18:10,19.2,28.5
6791,2017-12-11,09:18:20,19.2,28.5
6792,2017-12-11,09:18:31,19.2,28.5
6793,2017-12-11,09:18:41,19.2,28.5
6794,2017-12-11,09:18:51,19.2,28.5
6795,2017-12-11,09:19:01,19.2,28.5
6796,2017-12-11,09:19:11,19.2,28.5
6797,2017-12-11,09:19:22,19.2,28.5
6798,2017-12-11,09:19:32,19.2,28.5
6799,2017-12-11,09:19:42,19.2,28.5
6800,2017-12-11,09:19:52,19.2,28.5
6801,2017-12-11,09:20:02,19.2,28.5
6802,2017-12-11,09:20:13,19.2,28.5
6803,2017-12-11,09:20:23,19.2,28.5
6804,2017-12-11,09:20:33,19.2,28.5
6805,2017-12-11,09:20:43,19.2,28.5
6806,2017-12-11,09:20:53,19.2,28.5
6807,2017-12-11,09:21:04,19.2,28.5
6808,2017-12-11,09:21:14,19.5,28.5
6809,2017-12-11,09:21:24,19.5,28.5
6810,2017-12-11,09:21:34,19.5,28.5
6811,2017-12-11,09:21:44,19.2,28.5
6812,2017-12-11,09:21:55,19.5,28.5
6813,2017-12-11,09:22:05,19.5,28.5
6814,2017-12-11,09:22:15,19.2,28.5
6815,2017-12-11,09:22:25,19.5,28.5
6816,2017-12-11,09:22:35,19.5,28.5
6817,2017-12-11,09:22:46,19.5,28.5
6818,2017-12-11,09:22:56,19.5,28.5
6819,2017-12-11,09:23:06,19.5,28.5
6820,2017-12-11,09:23:16,19.5,28.5
6821,2017-12-11,09:23:26,19.5,28.5
6822,2017-12-11,09:23:37,19.5,28.5
6823,2017-12-11,09:23:47,19.5,28.5
6824,2017-12-11,09:23:57,19.5,28.5
6825,2017-12-11,09:24:07,19.5,28.5
6826,2017-12-11,09:24:17,19.5,28.5
6827,2017-12-11,09:24:28,19.5,28.5
6828,2017-12-11,09:24:38,19.5,28.5
6829,2017-12-11,09:24:48,19.5,28.5
6830,2017-12-11,09:24:58,19.5,28.5
6831,2017-12-11,09:25:08,19.5,28.5
6832,2017-12-11,09:25:19,19.5,28.5
6833,2017-12-11,09:25:29,19.5,28.5
6834,2017-12-11,09:25:39,19.5,28.5
6835,2017-12-11,09:25:49,19.5,28.5
6836,2017-12-11,09:25:59,19.5,28.5
6837,2017-12-11,09:26:10,19.5,28.5
6838,2017-12-11,09:26:20,19.5,28.5
6839,2017-12-11,09:26:30,19.5,28.5
6840,2017-12-11,09:26:40,19.5,28.5
6841,2017-12-11,09:26:50,19.5,28.5
6842,2017-12-11,09:27:01,19.5,28.5
6843,2017-12-11,09:27:11,19.5,28.5
6844,2017-12-11,09:27:21,19.5,28.5
6845,2017-12-11,09:27:31,19.5,28.5
6846,2017-12-11,09:27:41,19.5,28.5
6847,2017-12-11,09:27:52,19.5,28.5
6848,2017-12-11,09:28:02,19.5,28.5
6849,2017-12-11,09:28:12,19.5,28.5
6850,2017-12-11,09:28:22,19.5,28.7
6851,2017-12-11,09:28:32,19.5,28.7
6852,2017-12-11,09:28:43,19.5,28.5
6853,2017-12-11,09:28:53,19.5,28.5
6854,2017-12-11,09:29:03,19.5,28.7
6855,2017-12-11,09:29:13,19.5,28.7
6856,2017-12-11,09:29:23,19.5,28.7
6857,2017-12-11,09:29:34,19.5,28.7
6858,2017-12-11,09:29:44,19.5,28.7
6859,2017-12-11,09:29:54,19.5,28.7
6860,2017-12-11,09:30:04,19.5,28.7
6861,2017-12-11,09:30:14,19.5,28.7
6862,2017-12-11,09:30:25,19.7,28.7
6863,2017-12-11,09:30:35,19.5,28.5
6864,2017-12-11,09:30:45,19.7,28.7
6865,2017-12-11,09:30:55,19.7,28.7
6866,2017-12-11,09:31:05,19.7,28.7
6867,2017-12-11,09:31:16,19.7,28.7
6868,2017-12-11,09:31:26,19.7,28.7
6869,2017-12-11,09:31:36,19.7,28.7
6870,2017-12-11,09:31:46,19.7,28.7
6871,2017-12-11,09:31:56,19.7,28.7
6872,2017-12-11,09:32:07,19.7,28.7
6873,2017-12-11,09:32:17,19.7,28.7
6874,2017-12-11,09:32:27,19.7,28.7
6875,2017-12-11,09:32:37,19.7,28.7
6876,2017-12-11,09:32:47,19.7,28.7
6877,2017-12-11,09:32:58,19.7,28.7
6878,2017-12-11,09:33:08,19.7,28.7
6879,2017-12-11,09:33:18,19.7,28.7
6880,2017-12-11,09:33:28,19.7,28.7
6881,2017-12-11,09:33:38,19.7,28.7
6882,2017-12-11,09:33:49,19.7,28.7
6883,2017-12-11,09:33:59,19.7,28.7
6884,2017-12-11,09:34:09,19.7,28.7
6885,2017-12-11,09:34:19,19.7,28.7
6886,2017-12-11,09:34:29,19.7,28.7
6887,2017-12-11,09:34:40,19.7,28.7
6888,2017-12-11,09:34:50,19.7,28.7
6889,2017-12-11,09:35:00,19.7,28.7
6890,2017-12-11,09:35:10,19.7,28.7
6891,2017-12-11,09:35:20,19.7,28.7
6892,2017-12-11,09:35:31,19.7,28.7
6893,2017-12-11,09:35:41,19.7,28.7
6894,2017-12-11,09:35:51,19.7,28.7
6895,2017-12-11,09:36:01,19.7,28.7
6896,2017-12-11,09:36:11,19.7,28.7
6897,2017-12-11,09:36:22,20.0,28.7
6898,2017-12-11,09:36:32,20.0,28.7
6899,2017-12-11,09:36:42,20.0,28.7
